,TF,Target,Label
3218,761,159,0
3219,761,132,0
3220,761,288,0
3221,761,678,0
3222,761,82,0
3223,761,583,0
3224,761,624,0
3225,761,791,0
3226,762,119,0
3227,765,787,0
3228,765,747,0
3229,765,64,0
3230,765,452,0
3231,765,506,0
3232,765,183,0
3233,765,144,0
3234,766,642,0
3235,766,414,0
3236,766,594,0
3237,766,498,0
3238,769,342,0
3239,769,454,0
3240,769,62,0
3241,769,1,0
3242,769,618,0
3243,769,443,0
3244,769,480,0
3245,769,412,0
3246,770,255,0
3247,770,781,0
3248,774,404,0
3249,774,711,0
3250,774,252,0
3251,774,815,0
3252,774,789,0
3253,774,591,0
3254,774,17,0
3255,774,708,0
3256,774,640,0
3257,774,601,0
3258,774,565,0
3259,774,372,0
3260,774,393,0
3261,774,610,0
3262,775,424,0
3263,775,656,0
3264,777,418,0
3265,777,802,0
3266,779,802,0
3267,782,82,0
3268,782,445,0
3269,782,460,0
3270,782,619,0
3271,782,511,0
3272,782,172,0
3273,782,692,0
3274,782,669,0
3275,782,171,0
3276,782,112,0
3277,782,83,0
3278,782,628,0
3279,782,46,0
3280,782,58,0
3281,782,5,0
3282,794,258,0
3283,794,774,0
3284,794,389,0
3285,794,304,0
3286,796,169,0
3287,809,46,0
3288,809,354,0
3289,809,576,0
3290,809,84,0
3291,809,560,0
3292,809,807,0
3293,809,708,0
3294,809,349,0
3295,809,16,0
3296,809,192,0
3297,809,136,0
3298,809,269,0
3299,809,806,0
3300,809,154,0
3301,809,774,0
3302,811,584,0
3303,811,50,0
3304,811,412,0
3305,811,372,0
3306,813,564,0
3307,816,532,0
3308,816,201,0
3309,816,589,0
3310,816,706,0
3311,816,39,0
3312,816,457,0
3313,816,352,0
3314,816,723,0
3315,816,818,0
3316,816,276,0
3317,816,569,0
3318,816,25,0
3319,816,427,0
3320,816,71,0
3321,816,160,0
