,TF,Target,Label
3046,340,1340,0
3047,340,279,0
3048,340,29,0
3049,340,132,0
3050,340,772,0
3051,340,392,0
3052,340,657,0
3053,340,768,0
3054,340,454,0
3055,340,198,0
3056,340,1246,0
3057,340,439,0
3058,340,304,0
3059,342,1255,0
3060,344,563,0
3061,344,916,0
3062,344,905,0
3063,355,231,0
3064,355,764,0
3065,355,551,0
3066,355,1062,0
3067,355,82,0
3068,366,354,0
3069,366,457,0
3070,367,1229,0
3071,383,698,0
3072,383,986,0
3073,383,800,0
3074,383,811,0
3075,383,996,0
3076,383,509,0
3077,383,873,0
3078,383,131,0
3079,383,1138,0
3080,384,1311,0
3081,384,43,0
3082,384,348,0
3083,384,685,0
3084,393,706,0
3085,393,265,0
3086,394,1127,0
3087,394,640,0
3088,394,200,0
3089,394,1348,0
3090,400,1110,0
3091,400,352,0
3092,400,69,0
3093,400,67,0
3094,406,427,0
3095,406,1276,0
3096,410,1017,0
3097,410,296,0
3098,424,783,0
3099,424,332,0
3100,424,993,0
3101,424,1175,0
3102,424,732,0
3103,431,1234,0
3104,431,620,0
3105,431,34,0
3106,433,823,0
3107,433,851,0
3108,433,345,0
3109,433,169,0
3110,433,379,0
3111,436,13,0
3112,436,790,0
3113,436,311,0
3114,436,1043,0
3115,436,833,0
3116,436,970,0
3117,436,84,0
3118,436,454,0
3119,436,170,0
3120,436,35,0
3121,436,480,0
3122,436,101,0
3123,436,1348,0
3124,436,463,0
3125,436,1201,0
3126,436,646,0
3127,436,113,0
3128,436,434,0
3129,436,426,0
3130,436,36,0
3131,436,1352,0
3132,436,811,0
3133,436,363,0
3134,436,983,0
3135,436,346,0
3136,436,1332,0
3137,436,459,0
3138,436,295,0
3139,436,497,0
3140,436,421,0
3141,436,851,0
3142,436,783,0
3143,436,299,0
3144,436,410,0
3145,436,1363,0
3146,436,412,0
3147,436,456,0
3148,436,1148,0
3149,436,231,0
3150,436,1073,0
3151,436,241,0
3152,436,730,0
3153,436,1170,0
3154,436,2,0
3155,436,258,0
3156,436,310,0
3157,436,250,0
3158,436,24,0
3159,436,938,0
3160,436,1247,0
3161,436,875,0
3162,440,41,0
3163,446,619,0
3164,447,565,0
3165,447,1149,0
3166,447,486,0
3167,447,1298,0
3168,455,735,0
3169,465,424,0
3170,473,877,0
3171,473,541,0
3172,473,616,0
3173,473,1324,0
3174,473,229,0
3175,473,98,0
3176,473,1278,0
3177,473,487,0
3178,473,1405,0
3179,473,216,0
3180,473,985,0
3181,473,633,0
3182,473,690,0
3183,473,468,0
3184,473,763,0
3185,473,856,0
3186,473,852,0
3187,473,945,0
3188,473,1175,0
3189,473,389,0
3190,473,961,0
3191,473,1183,0
3192,473,1256,0
3193,473,1283,0
3194,473,784,0
3195,473,512,0
3196,473,1001,0
3197,473,1257,0
3198,473,247,0
3199,473,935,0
3200,473,404,0
3201,473,1079,0
3202,473,1379,0
3203,473,1072,0
3204,473,72,0
3205,473,1294,0
3206,473,91,0
3207,473,575,0
3208,473,1318,0
3209,473,578,0
3210,473,796,0
3211,473,1123,0
3212,473,160,0
3213,473,340,0
3214,477,938,0
3215,477,1280,0
3216,477,823,0
3217,477,450,0
3218,487,1005,0
3219,487,96,0
3220,498,855,0
3221,499,366,0
3222,503,125,0
3223,503,1248,0
3224,503,0,0
3225,504,1136,0
3226,504,815,0
3227,504,780,0
3228,504,1302,0
3229,504,732,0
3230,504,784,0
3231,504,278,0
3232,504,1132,0
3233,504,1067,0
3234,504,725,0
3235,504,1100,0
3236,504,450,0
3237,504,1209,0
3238,504,545,0
3239,504,1257,0
3240,504,970,0
3241,504,470,0
3242,504,503,0
3243,504,956,0
3244,504,199,0
3245,504,611,0
3246,504,425,0
3247,504,76,0
3248,504,89,0
3249,504,443,0
3250,504,705,0
3251,504,374,0
3252,504,809,0
3253,504,762,0
3254,504,1116,0
3255,504,40,0
3256,504,69,0
3257,504,333,0
3258,504,172,0
3259,504,170,0
3260,504,90,0
3261,504,366,0
3262,504,857,0
3263,504,1246,0
3264,504,551,0
3265,504,1313,0
3266,514,1100,0
3267,514,882,0
3268,514,379,0
3269,514,1220,0
3270,514,533,0
3271,514,1150,0
3272,514,309,0
3273,514,188,0
3274,514,44,0
3275,514,390,0
3276,514,1383,0
3277,514,673,0
3278,514,647,0
3279,514,986,0
3280,514,265,0
3281,514,8,0
3282,514,205,0
3283,514,577,0
3284,514,213,0
3285,514,1139,0
3286,514,1073,0
3287,514,161,0
3288,514,630,0
3289,514,603,0
3290,514,860,0
3291,514,416,0
3292,514,267,0
3293,514,1216,0
3294,514,387,0
3295,514,911,0
3296,515,85,0
3297,515,87,0
3298,515,490,0
3299,515,1025,0
3300,515,129,0
3301,515,29,0
3302,515,1361,0
3303,515,1024,0
3304,515,892,0
3305,515,1343,0
3306,515,742,0
3307,515,268,0
3308,515,95,0
3309,515,161,0
3310,515,1160,0
3311,515,886,0
3312,515,622,0
3313,515,779,0
3314,515,888,0
3315,515,928,0
3316,515,1104,0
3317,515,655,0
3318,515,1384,0
3319,515,425,0
3320,517,1124,0
3321,517,587,0
3322,517,1289,0
3323,523,289,0
3324,528,788,0
3325,528,419,0
3326,531,159,0
3327,531,291,0
3328,531,551,0
3329,531,687,0
3330,531,177,0
3331,531,772,0
3332,531,932,0
3333,531,169,0
3334,531,1090,0
3335,531,1252,0
3336,531,1282,0
3337,531,649,0
3338,531,1070,0
3339,531,870,0
3340,531,135,0
3341,531,1359,0
3342,531,1240,0
3343,531,171,0
3344,531,729,0
3345,531,702,0
3346,531,1361,0
3347,531,357,0
3348,531,816,0
3349,531,1015,0
3350,531,256,0
3351,531,710,0
3352,531,675,0
3353,531,1319,0
3354,531,1237,0
3355,531,55,0
3356,531,872,0
3357,531,651,0
3358,531,1396,0
3359,531,734,0
3360,531,378,0
3361,531,1145,0
3362,531,288,0
3363,531,862,0
3364,531,1357,0
3365,531,1280,0
3366,531,1353,0
3367,531,1210,0
3368,531,1001,0
3369,531,189,0
3370,531,769,0
3371,531,566,0
3372,531,949,0
3373,531,173,0
3374,539,14,0
3375,539,1308,0
3376,539,777,0
3377,539,135,0
3378,540,671,0
3379,541,1025,0
3380,541,126,0
3381,543,1008,0
3382,543,381,0
3383,551,396,0
3384,555,1272,0
3385,556,356,0
3386,556,827,0
3387,557,63,0
3388,564,1215,0
3389,564,36,0
3390,564,841,0
3391,566,963,0
3392,566,1279,0
3393,566,945,0
3394,566,339,0
3395,570,450,0
3396,571,233,0
3397,571,157,0
3398,587,171,0
3399,594,1033,0
3400,594,1295,0
3401,594,1078,0
3402,594,394,0
3403,594,609,0
3404,594,967,0
3405,594,500,0
3406,595,736,0
3407,595,198,0
3408,596,428,0
3409,596,1022,0
3410,608,1178,0
3411,608,232,0
3412,614,716,0
3413,614,1102,0
3414,614,169,0
3415,614,1069,0
3416,614,491,0
3417,614,862,0
3418,614,1082,0
3419,614,709,0
3420,614,994,0
3421,614,333,0
3422,614,21,0
3423,614,1352,0
3424,614,174,0
3425,614,317,0
3426,614,162,0
3427,614,93,0
3428,614,87,0
3429,614,221,0
3430,614,921,0
3431,614,1325,0
3432,614,211,0
3433,614,506,0
3434,614,854,0
3435,614,363,0
3436,614,1320,0
3437,614,1193,0
3438,614,428,0
3439,614,451,0
3440,614,404,0
3441,614,527,0
3442,614,833,0
3443,614,300,0
3444,616,20,0
3445,617,1076,0
3446,617,341,0
3447,631,525,0
3448,631,1008,0
3449,631,27,0
3450,631,1312,0
3451,631,890,0
3452,631,196,0
3453,631,634,0
3454,631,546,0
3455,631,1056,0
3456,631,793,0
3457,631,375,0
3458,631,215,0
3459,631,654,0
3460,631,343,0
3461,631,579,0
3462,631,1066,0
3463,631,29,0
3464,631,1176,0
3465,631,1169,0
3466,631,651,0
3467,631,333,0
3468,638,322,0
3469,638,591,0
3470,638,340,0
3471,638,834,0
3472,640,133,0
3473,640,1278,0
3474,641,1288,0
3475,650,1310,0
3476,650,1099,0
3477,650,1313,0
3478,650,617,0
3479,650,952,0
3480,650,73,0
3481,650,1150,0
3482,650,329,0
3483,650,773,0
3484,650,1305,0
3485,650,460,0
3486,650,649,0
3487,650,1147,0
3488,650,1303,0
3489,650,163,0
3490,650,774,0
3491,650,57,0
3492,650,1085,0
3493,650,1025,0
3494,650,636,0
3495,650,612,0
3496,650,480,0
3497,650,31,0
3498,650,9,0
3499,650,1231,0
3500,650,5,0
3501,650,18,0
3502,650,129,0
3503,650,1403,0
3504,650,807,0
3505,650,1128,0
3506,650,1086,0
3507,650,589,0
3508,650,1284,0
3509,650,910,0
3510,650,871,0
3511,650,775,0
3512,650,670,0
3513,650,707,0
3514,650,1225,0
3515,650,703,0
3516,650,533,0
3517,650,16,0
3518,650,360,0
3519,650,1055,0
3520,650,815,0
3521,650,428,0
3522,650,1110,0
3523,650,1112,0
3524,650,1325,0
3525,650,1094,0
3526,650,1402,0
3527,650,944,0
3528,650,653,0
3529,650,65,0
3530,650,383,0
3531,650,327,0
3532,650,111,0
3533,650,891,0
3534,650,713,0
3535,650,700,0
3536,650,781,0
3537,650,406,0
3538,650,213,0
3539,650,519,0
3540,650,168,0
3541,650,110,0
3542,650,1299,0
3543,650,1339,0
3544,650,71,0
3545,650,1222,0
3546,650,501,0
3547,650,1114,0
3548,650,1332,0
3549,650,718,0
3550,650,714,0
3551,650,1317,0
3552,650,916,0
3553,650,1263,0
3554,650,1061,0
3555,650,905,0
3556,650,374,0
3557,650,1289,0
3558,650,1201,0
3559,650,674,0
3560,650,595,0
3561,650,1186,0
3562,650,938,0
3563,650,769,0
3564,650,1319,0
3565,650,968,0
3566,650,1037,0
3567,650,1116,0
3568,650,694,0
3569,650,347,0
3570,650,234,0
3571,650,435,0
3572,650,557,0
3573,650,318,0
3574,650,295,0
3575,650,539,0
3576,650,69,0
3577,650,1364,0
3578,650,60,0
3579,650,759,0
3580,650,638,0
3581,650,768,0
3582,650,368,0
3583,650,829,0
3584,650,1169,0
3585,650,660,0
3586,650,731,0
3587,650,1105,0
3588,650,288,0
3589,650,1236,0
3590,650,827,0
3591,650,561,0
3592,650,1108,0
3593,650,203,0
3594,650,205,0
3595,650,585,0
3596,650,1104,0
3597,650,893,0
3598,650,1244,0
3599,650,733,0
3600,650,1136,0
3601,650,96,0
3602,650,352,0
3603,650,562,0
3604,650,1276,0
3605,650,838,0
3606,650,1119,0
3607,650,437,0
3608,650,344,0
3609,650,806,0
3610,650,242,0
3611,650,133,0
3612,650,1069,0
3613,650,208,0
3614,650,663,0
3615,650,583,0
3616,650,528,0
3617,650,370,0
3618,650,147,0
3619,650,926,0
3620,650,62,0
3621,650,1121,0
3622,650,1261,0
3623,650,1088,0
3624,650,166,0
3625,650,1075,0
3626,650,90,0
3627,650,442,0
3628,650,600,0
3629,650,532,0
3630,650,736,0
3631,650,235,0
3632,650,26,0
3633,650,701,0
3634,656,531,0
3635,659,779,0
3636,659,904,0
3637,660,115,0
3638,660,301,0
3639,676,1255,0
3640,681,145,0
3641,686,946,0
3642,686,752,0
3643,686,612,0
3644,686,638,0
3645,686,1398,0
3646,686,1158,0
3647,686,1295,0
3648,691,39,0
3649,691,932,0
3650,691,1372,0
3651,691,376,0
3652,702,196,0
3653,704,682,0
3654,704,716,0
3655,704,1129,0
3656,704,1361,0
3657,704,92,0
3658,704,728,0
3659,704,135,0
3660,704,1393,0
3661,704,1382,0
3662,704,621,0
3663,704,144,0
3664,704,1336,0
3665,704,826,0
3666,704,633,0
3667,704,1113,0
3668,704,1249,0
3669,704,990,0
3670,704,505,0
3671,704,1319,0
3672,704,1275,0
3673,704,768,0
3674,704,1037,0
3675,704,21,0
3676,704,923,0
3677,704,1118,0
3678,704,1276,0
3679,704,1122,0
3680,704,1365,0
3681,704,344,0
3682,704,1063,0
3683,704,203,0
3684,704,899,0
3685,704,1046,0
3686,704,1403,0
3687,704,393,0
3688,704,522,0
3689,704,1035,0
3690,704,62,0
3691,704,1010,0
3692,704,989,0
3693,704,1,0
3694,704,1235,0
3695,704,1145,0
3696,704,139,0
3697,704,810,0
3698,704,752,0
3699,704,1335,0
3700,704,138,0
3701,704,1333,0
3702,704,884,0
3703,704,675,0
3704,704,879,0
3705,704,246,0
3706,704,831,0
3707,704,796,0
3708,704,120,0
3709,704,288,0
3710,704,254,0
3711,704,88,0
3712,704,816,0
3713,704,950,0
3714,704,946,0
3715,704,779,0
3716,704,236,0
3717,718,1231,0
3718,725,154,0
3719,730,740,0
3720,730,1251,0
3721,730,1161,0
3722,730,1280,0
3723,730,837,0
3724,730,523,0
3725,730,1374,0
3726,730,1285,0
3727,730,1212,0
3728,736,52,0
3729,741,184,0
3730,741,1132,0
3731,741,307,0
3732,741,733,0
3733,745,229,0
3734,745,914,0
3735,745,297,0
3736,745,933,0
3737,745,1344,0
3738,745,1230,0
3739,745,460,0
3740,745,389,0
3741,745,313,0
3742,745,1104,0
3743,745,1017,0
3744,745,479,0
3745,745,1204,0
3746,745,425,0
3747,745,1169,0
3748,745,769,0
3749,745,1098,0
3750,745,412,0
3751,745,90,0
3752,745,1155,0
3753,745,625,0
3754,745,163,0
3755,745,954,0
3756,745,1224,0
3757,745,673,0
3758,745,374,0
3759,745,814,0
3760,745,722,0
3761,745,133,0
3762,745,979,0
3763,745,152,0
3764,745,517,0
3765,745,1052,0
3766,745,685,0
3767,745,378,0
3768,745,321,0
3769,745,1202,0
3770,745,436,0
3771,745,473,0
3772,745,877,0
3773,745,1042,0
3774,745,1108,0
3775,745,1400,0
3776,745,149,0
3777,745,1310,0
3778,745,856,0
3779,745,1144,0
3780,745,1221,0
3781,745,138,0
3782,745,1233,0
3783,745,268,0
3784,745,1357,0
3785,745,272,0
3786,745,1074,0
3787,745,215,0
3788,745,260,0
3789,745,1076,0
3790,745,1247,0
3791,745,1253,0
3792,745,285,0
3793,745,1071,0
3794,745,109,0
3795,745,1274,0
3796,745,1260,0
3797,745,1237,0
3798,745,402,0
3799,745,884,0
3800,745,323,0
3801,745,1286,0
3802,745,777,0
3803,745,1327,0
3804,745,508,0
3805,747,477,0
3806,747,1313,0
3807,747,937,0
3808,747,1215,0
3809,749,198,0
3810,749,35,0
3811,749,679,0
3812,749,541,0
3813,749,276,0
3814,749,520,0
3815,749,645,0
3816,758,1375,0
3817,758,27,0
3818,758,1026,0
3819,758,328,0
3820,759,194,0
3821,759,239,0
3822,765,513,0
3823,771,190,0
3824,771,665,0
3825,771,359,0
3826,771,418,0
3827,771,1321,0
3828,782,135,0
3829,782,1326,0
3830,797,436,0
3831,798,548,0
3832,798,323,0
3833,798,620,0
3834,798,1180,0
3835,798,1029,0
3836,798,1004,0
3837,798,1051,0
3838,798,1321,0
3839,798,463,0
3840,798,453,0
3841,798,667,0
3842,798,357,0
3843,798,388,0
3844,798,1236,0
3845,798,652,0
3846,798,965,0
3847,798,1399,0
3848,798,1348,0
3849,798,319,0
3850,798,1407,0
3851,798,574,0
3852,798,23,0
3853,798,724,0
3854,798,1245,0
3855,798,1045,0
3856,798,1398,0
3857,798,982,0
3858,798,33,0
3859,798,1018,0
3860,798,657,0
3861,798,337,0
3862,798,324,0
3863,803,270,0
3864,803,319,0
3865,806,673,0
3866,806,40,0
3867,807,941,0
3868,807,1050,0
3869,807,166,0
3870,807,287,0
3871,807,1023,0
3872,807,971,0
3873,807,1217,0
3874,807,1084,0
3875,807,456,0
3876,808,1245,0
3877,808,230,0
3878,818,8,0
3879,834,423,0
3880,841,1,0
3881,841,1343,0
3882,841,501,0
3883,841,360,0
3884,842,955,0
3885,847,996,0
3886,850,367,0
3887,850,1032,0
3888,850,526,0
3889,850,380,0
3890,850,1097,0
3891,850,1228,0
3892,850,1219,0
3893,853,146,0
3894,853,476,0
3895,853,889,0
3896,853,963,0
3897,853,420,0
3898,853,475,0
3899,853,769,0
3900,853,556,0
3901,853,517,0
3902,853,1186,0
3903,853,822,0
3904,853,786,0
3905,853,1084,0
3906,853,657,0
3907,853,1359,0
3908,853,702,0
3909,853,704,0
3910,853,763,0
3911,853,1350,0
3912,853,445,0
3913,853,1403,0
3914,853,199,0
3915,855,375,0
3916,855,1372,0
3917,859,1019,0
3918,859,1108,0
3919,859,1209,0
3920,859,180,0
3921,859,866,0
3922,859,535,0
3923,859,951,0
3924,859,426,0
3925,861,714,0
3926,868,1171,0
3927,868,240,0
3928,875,1353,0
3929,875,118,0
3930,875,1002,0
3931,875,604,0
3932,875,502,0
3933,875,23,0
3934,875,188,0
3935,875,1363,0
3936,875,792,0
3937,875,1084,0
3938,875,155,0
3939,875,326,0
3940,875,1253,0
3941,875,905,0
3942,875,941,0
3943,875,761,0
3944,881,710,0
3945,888,854,0
3946,888,1311,0
3947,888,205,0
3948,888,1072,0
3949,890,932,0
3950,890,673,0
3951,890,1302,0
3952,890,1063,0
3953,890,980,0
3954,890,987,0
3955,890,288,0
3956,892,297,0
3957,892,279,0
3958,895,1041,0
3959,895,1250,0
3960,896,1302,0
3961,896,682,0
3962,896,23,0
3963,907,29,0
3964,910,1165,0
3965,926,1152,0
3966,926,233,0
3967,926,1121,0
3968,926,534,0
3969,931,538,0
3970,931,334,0
3971,931,478,0
3972,931,796,0
3973,931,528,0
3974,931,544,0
3975,931,155,0
3976,931,1303,0
3977,935,1220,0
3978,935,1379,0
3979,942,446,0
3980,942,601,0
3981,942,1208,0
3982,942,311,0
3983,942,130,0
3984,942,1045,0
3985,942,369,0
3986,943,853,0
3987,944,116,0
3988,944,638,0
3989,944,1253,0
3990,944,1168,0
3991,944,590,0
3992,944,536,0
3993,964,937,0
3994,964,760,0
3995,964,68,0
3996,964,687,0
3997,964,179,0
3998,964,389,0
3999,964,308,0
4000,964,1356,0
4001,964,1226,0
4002,964,1182,0
4003,964,226,0
4004,964,770,0
4005,964,1363,0
4006,964,859,0
4007,964,987,0
4008,964,607,0
4009,964,1364,0
4010,964,564,0
4011,964,1344,0
4012,964,425,0
4013,964,1134,0
4014,964,441,0
4015,964,1015,0
4016,964,784,0
4017,964,353,0
4018,964,1376,0
4019,964,944,0
4020,964,1324,0
4021,964,270,0
4022,964,161,0
4023,964,476,0
4024,964,834,0
4025,964,933,0
4026,964,580,0
4027,964,1137,0
4028,964,1391,0
4029,964,1102,0
4030,964,269,0
4031,964,1260,0
4032,964,696,0
4033,964,9,0
4034,964,137,0
4035,964,858,0
4036,964,1174,0
4037,964,474,0
4038,964,1142,0
4039,964,65,0
4040,964,1032,0
4041,964,1215,0
4042,964,1272,0
4043,964,1283,0
4044,964,1061,0
4045,964,746,0
4046,964,768,0
4047,964,352,0
4048,964,736,0
4049,964,1246,0
4050,964,1204,0
4051,964,119,0
4052,964,1334,0
4053,964,1365,0
4054,964,320,0
4055,964,1059,0
4056,964,88,0
4057,964,919,0
4058,964,177,0
4059,964,1398,0
4060,964,455,0
4061,964,491,0
4062,964,609,0
4063,964,534,0
4064,964,559,0
4065,964,1020,0
4066,964,744,0
4067,964,330,0
4068,964,271,0
4069,964,1179,0
4070,964,752,0
4071,964,1128,0
4072,964,170,0
4073,964,11,0
4074,964,218,0
4075,964,1228,0
4076,964,1240,0
4077,964,221,0
4078,964,879,0
4079,964,823,0
4080,964,449,0
4081,964,57,0
4082,964,465,0
4083,964,897,0
4084,964,1387,0
4085,964,1378,0
4086,964,1193,0
4087,964,158,0
4088,964,317,0
4089,975,236,0
4090,975,66,0
4091,975,277,0
4092,975,307,0
4093,975,450,0
4094,975,1162,0
4095,975,1266,0
4096,975,68,0
4097,975,420,0
4098,975,888,0
4099,975,969,0
4100,975,678,0
4101,975,1073,0
4102,975,627,0
4103,975,1351,0
4104,975,1252,0
4105,975,1207,0
4106,975,866,0
4107,975,442,0
4108,975,954,0
4109,975,534,0
4110,975,305,0
4111,975,1168,0
4112,975,609,0
4113,975,58,0
4114,975,1090,0
4115,975,1253,0
4116,975,792,0
4117,975,649,0
4118,975,1165,0
4119,975,50,0
4120,975,1291,0
4121,975,286,0
4122,975,1031,0
4123,975,601,0
4124,975,666,0
4125,975,582,0
4126,975,1148,0
4127,975,563,0
4128,975,987,0
4129,975,422,0
4130,975,615,0
4131,975,1099,0
4132,975,425,0
4133,975,1267,0
4134,975,998,0
4135,975,992,0
4136,975,519,0
4137,975,656,0
4138,975,1264,0
4139,975,809,0
4140,975,1254,0
4141,975,1200,0
4142,975,950,0
4143,975,865,0
4144,975,984,0
4145,975,188,0
4146,975,490,0
4147,975,1314,0
4148,975,991,0
4149,975,1028,0
4150,975,446,0
4151,975,197,0
4152,975,339,0
4153,975,1124,0
4154,975,140,0
4155,975,566,0
4156,975,201,0
4157,975,221,0
4158,975,103,0
4159,975,9,0
4160,975,1048,0
4161,975,1100,0
4162,975,10,0
4163,975,1384,0
4164,975,798,0
4165,975,1070,0
4166,975,741,0
4167,975,838,0
4168,975,191,0
4169,975,1399,0
4170,975,575,0
4171,975,1209,0
4172,975,990,0
4173,975,1372,0
4174,975,500,0
4175,975,1083,0
4176,975,1158,0
4177,975,996,0
4178,975,1336,0
4179,975,1330,0
4180,975,167,0
4181,975,335,0
4182,975,593,0
4183,975,311,0
4184,975,1106,0
4185,975,997,0
4186,975,1208,0
4187,975,856,0
4188,975,1294,0
4189,975,1103,0
4190,975,1268,0
4191,975,266,0
4192,975,542,0
4193,975,32,0
4194,975,465,0
4195,975,1203,0
4196,975,12,0
4197,975,646,0
4198,975,1085,0
4199,975,920,0
4200,975,1190,0
4201,975,1298,0
4202,975,283,0
4203,975,664,0
4204,975,909,0
4205,975,1292,0
4206,975,156,0
4207,975,352,0
4208,975,278,0
4209,975,214,0
4210,975,1241,0
4211,975,1349,0
4212,975,228,0
4213,975,551,0
4214,975,1131,0
4215,975,1163,0
4216,975,837,0
4217,975,196,0
4218,975,397,0
4219,975,780,0
4220,975,1173,0
4221,975,1329,0
4222,975,386,0
4223,975,1067,0
4224,975,978,0
4225,975,1185,0
4226,975,771,0
4227,975,270,0
4228,975,404,0
4229,975,793,0
4230,975,974,0
4231,975,343,0
4232,975,779,0
4233,975,1056,0
4234,975,1289,0
4235,975,634,0
4236,975,1247,0
4237,975,281,0
4238,975,863,0
4239,975,1145,0
4240,975,1102,0
4241,975,938,0
4242,975,267,0
4243,975,544,0
4244,975,457,0
4245,975,867,0
4246,975,581,0
4247,975,1003,0
4248,975,1114,0
4249,975,438,0
4250,975,1338,0
4251,975,255,0
4252,975,1311,0
4253,975,1283,0
4254,975,1049,0
4255,975,694,0
4256,975,1004,0
4257,975,922,0
4258,975,1188,0
4259,1009,1294,0
4260,1009,942,0
4261,1009,672,0
4262,1009,696,0
4263,1009,769,0
4264,1009,1253,0
4265,1009,388,0
4266,1009,1356,0
4267,1009,916,0
4268,1009,995,0
4269,1009,1183,0
4270,1009,665,0
4271,1009,941,0
4272,1009,694,0
4273,1009,1408,0
4274,1013,627,0
4275,1013,866,0
4276,1013,1170,0
4277,1013,608,0
4278,1013,341,0
4279,1013,1191,0
4280,1013,947,0
4281,1013,1372,0
4282,1013,69,0
4283,1013,468,0
4284,1013,1091,0
4285,1013,763,0
4286,1014,1220,0
4287,1025,991,0
4288,1025,84,0
4289,1025,1042,0
4290,1025,55,0
4291,1025,259,0
4292,1025,851,0
4293,1025,1032,0
4294,1025,814,0
4295,1025,1394,0
4296,1025,542,0
4297,1025,1063,0
4298,1025,1319,0
4299,1025,1119,0
4300,1025,137,0
4301,1025,487,0
4302,1025,758,0
4303,1025,645,0
4304,1025,764,0
4305,1025,126,0
4306,1025,152,0
4307,1025,80,0
4308,1025,808,0
4309,1025,1048,0
4310,1025,1059,0
4311,1025,303,0
4312,1025,1163,0
4313,1025,81,0
4314,1025,868,0
4315,1025,716,0
4316,1025,1334,0
4317,1025,1065,0
4318,1025,54,0
4319,1025,44,0
4320,1029,1287,0
4321,1029,320,0
4322,1029,699,0
4323,1029,843,0
4324,1029,666,0
4325,1029,621,0
4326,1029,186,0
4327,1029,1002,0
4328,1029,1068,0
4329,1029,1076,0
4330,1029,764,0
4331,1029,694,0
4332,1029,540,0
4333,1029,1348,0
4334,1029,1177,0
4335,1029,289,0
4336,1030,123,0
4337,1030,616,0
4338,1030,870,0
4339,1030,1325,0
4340,1030,1229,0
4341,1030,122,0
4342,1030,1298,0
4343,1030,868,0
4344,1030,488,0
4345,1030,220,0
4346,1030,1194,0
4347,1030,954,0
4348,1030,261,0
4349,1030,1128,0
4350,1030,17,0
4351,1030,1110,0
4352,1030,280,0
4353,1030,731,0
4354,1030,76,0
4355,1030,1099,0
4356,1030,257,0
4357,1030,19,0
4358,1030,1192,0
4359,1030,141,0
4360,1030,1091,0
4361,1030,106,0
4362,1030,368,0
4363,1030,183,0
4364,1030,1322,0
4365,1030,840,0
4366,1030,769,0
4367,1030,1273,0
4368,1030,723,0
4369,1030,1004,0
4370,1030,1098,0
4371,1030,173,0
4372,1030,377,0
4373,1030,673,0
4374,1030,887,0
4375,1030,208,0
4376,1030,456,0
4377,1030,573,0
4378,1030,1005,0
4379,1030,829,0
4380,1030,155,0
4381,1030,1346,0
4382,1030,1341,0
4383,1030,1359,0
4384,1053,632,0
4385,1053,423,0
4386,1053,306,0
4387,1053,874,0
4388,1053,1013,0
4389,1053,1301,0
4390,1053,1234,0
4391,1053,1358,0
4392,1053,711,0
4393,1053,1349,0
4394,1053,182,0
4395,1053,289,0
4396,1053,1329,0
4397,1053,706,0
4398,1053,1316,0
4399,1053,276,0
4400,1053,553,0
4401,1053,847,0
4402,1053,137,0
4403,1053,1194,0
4404,1053,1205,0
4405,1053,253,0
4406,1053,1054,0
4407,1053,1177,0
4408,1058,1292,0
4409,1059,299,0
4410,1059,1293,0
4411,1062,1046,0
4412,1062,1027,0
4413,1062,1074,0
4414,1062,1363,0
4415,1062,8,0
4416,1062,564,0
4417,1062,21,0
4418,1062,979,0
4419,1062,561,0
4420,1062,719,0
4421,1062,611,0
4422,1062,258,0
4423,1062,773,0
4424,1062,266,0
4425,1062,1323,0
4426,1062,1353,0
4427,1062,1129,0
4428,1062,781,0
4429,1062,562,0
4430,1062,313,0
4431,1062,705,0
4432,1062,332,0
4433,1062,1198,0
4434,1062,1281,0
4435,1062,1405,0
4436,1062,1294,0
4437,1062,338,0
4438,1062,878,0
4439,1062,910,0
4440,1062,949,0
4441,1062,602,0
4442,1064,1197,0
4443,1064,147,0
4444,1066,830,0
4445,1072,648,0
4446,1074,662,0
4447,1074,564,0
4448,1074,1273,0
4449,1076,78,0
4450,1076,196,0
4451,1076,289,0
4452,1076,1003,0
4453,1081,599,0
4454,1081,213,0
4455,1081,753,0
4456,1081,129,0
4457,1081,229,0
4458,1081,1078,0
4459,1081,740,0
4460,1081,945,0
4461,1082,12,0
4462,1098,234,0
4463,1098,1406,0
4464,1098,1306,0
4465,1098,562,0
4466,1100,256,0
4467,1100,560,0
4468,1100,538,0
4469,1100,1138,0
4470,1100,748,0
4471,1100,63,0
4472,1100,477,0
4473,1100,1095,0
4474,1100,1035,0
4475,1100,71,0
4476,1100,349,0
4477,1100,1177,0
4478,1100,366,0
4479,1105,1260,0
4480,1105,585,0
4481,1109,616,0
4482,1118,1236,0
4483,1119,719,0
4484,1125,1035,0
4485,1144,1323,0
4486,1144,1340,0
4487,1144,1383,0
4488,1144,254,0
4489,1144,292,0
4490,1144,371,0
4491,1144,763,0
4492,1144,1002,0
4493,1144,1364,0
4494,1144,1034,0
4495,1144,1320,0
4496,1144,638,0
4497,1144,1221,0
4498,1144,1166,0
4499,1144,1270,0
4500,1144,210,0
4501,1144,1321,0
4502,1144,147,0
4503,1144,1100,0
4504,1144,161,0
4505,1144,883,0
4506,1144,1,0
4507,1144,1284,0
4508,1144,888,0
4509,1144,598,0
4510,1144,1132,0
4511,1144,1095,0
4512,1144,831,0
4513,1144,1060,0
4514,1144,1404,0
4515,1144,135,0
4516,1144,1268,0
