,TF,Target,Label
3042,340,98,0
3043,340,949,0
3044,340,320,0
3045,340,1173,0
3046,340,587,0
3047,340,1111,0
3048,340,1081,0
3049,340,1110,0
3050,340,526,0
3051,340,971,0
3052,340,225,0
3053,340,325,0
3054,340,830,0
3055,340,1139,0
3056,340,348,0
3057,340,114,0
3058,340,1062,0
3059,340,231,0
3060,340,322,0
3061,340,186,0
3062,340,747,0
3063,340,1071,0
3064,340,1257,0
3065,340,179,0
3066,340,932,0
3067,340,792,0
3068,342,44,0
3069,344,1243,0
3070,344,765,0
3071,344,744,0
3072,355,566,0
3073,355,444,0
3074,355,737,0
3075,355,410,0
3076,355,837,0
3077,366,344,0
3078,366,1039,0
3079,367,601,0
3080,383,694,0
3081,383,1040,0
3082,383,625,0
3083,383,1058,0
3084,383,554,0
3085,383,862,0
3086,383,583,0
3087,383,474,0
3088,383,420,0
3089,384,1240,0
3090,384,335,0
3091,384,489,0
3092,384,1207,0
3093,393,1327,0
3094,393,264,0
3095,394,620,0
3096,394,1246,0
3097,394,614,0
3098,394,445,0
3099,400,1165,0
3100,400,504,0
3101,400,117,0
3102,400,756,0
3103,406,114,0
3104,406,491,0
3105,410,554,0
3106,410,1098,0
3107,424,434,0
3108,424,1312,0
3109,424,1083,0
3110,424,321,0
3111,424,983,0
3112,431,640,0
3113,431,1097,0
3114,431,866,0
3115,433,154,0
3116,433,772,0
3117,433,363,0
3118,433,1087,0
3119,433,702,0
3120,436,603,0
3121,436,413,0
3122,436,358,0
3123,436,1259,0
3124,436,258,0
3125,436,1349,0
3126,436,872,0
3127,436,666,0
3128,436,1280,0
3129,436,1143,0
3130,436,930,0
3131,436,687,0
3132,436,395,0
3133,436,90,0
3134,436,1322,0
3135,436,1130,0
3136,436,324,0
3137,436,1158,0
3138,436,312,0
3139,436,522,0
3140,436,1286,0
3141,436,589,0
3142,436,128,0
3143,436,817,0
3144,436,193,0
3145,436,1142,0
3146,436,844,0
3147,436,283,0
3148,436,471,0
3149,436,1051,0
3150,436,998,0
3151,436,418,0
3152,436,1220,0
3153,436,145,0
3154,436,1393,0
3155,436,980,0
3156,436,1151,0
3157,436,25,0
3158,436,348,0
3159,436,517,0
3160,436,1108,0
3161,436,1129,0
3162,436,180,0
3163,436,564,0
3164,436,115,0
3165,436,1062,0
3166,436,922,0
3167,436,578,0
3168,436,252,0
3169,436,473,0
3170,436,555,0
3171,440,899,0
3172,446,1203,0
3173,447,506,0
3174,447,553,0
3175,447,496,0
3176,447,475,0
3177,455,1016,0
3178,465,50,0
3179,473,393,0
3180,473,973,0
3181,473,689,0
3182,473,1096,0
3183,473,1395,0
3184,473,675,0
3185,473,178,0
3186,473,357,0
3187,473,1002,0
3188,473,283,0
3189,473,462,0
3190,473,625,0
3191,473,392,0
3192,473,220,0
3193,473,288,0
3194,473,49,0
3195,473,405,0
3196,473,387,0
3197,473,1334,0
3198,473,286,0
3199,473,455,0
3200,473,947,0
3201,473,48,0
3202,473,731,0
3203,473,1258,0
3204,473,1148,0
3205,473,681,0
3206,473,833,0
3207,473,1377,0
3208,473,1044,0
3209,473,426,0
3210,473,142,0
3211,473,394,0
3212,473,233,0
3213,473,1298,0
3214,473,172,0
3215,473,1086,0
3216,473,1267,0
3217,473,854,0
3218,473,860,0
3219,473,1217,0
3220,473,70,0
3221,473,158,0
3222,473,1210,0
3223,477,722,0
3224,477,256,0
3225,477,1407,0
3226,477,1334,0
3227,487,1372,0
3228,487,66,0
3229,498,1218,0
3230,499,867,0
3231,503,114,0
3232,503,958,0
3233,503,939,0
3234,504,343,0
3235,504,291,0
3236,504,1089,0
3237,504,1168,0
3238,504,532,0
3239,504,1079,0
3240,504,1094,0
3241,504,1259,0
3242,504,266,0
3243,504,696,0
3244,504,1050,0
3245,504,507,0
3246,504,1226,0
3247,504,965,0
3248,504,1216,0
3249,504,514,0
3250,504,673,0
3251,504,1342,0
3252,504,52,0
3253,504,1042,0
3254,504,651,0
3255,504,1409,0
3256,504,1065,0
3257,504,9,0
3258,504,360,0
3259,504,604,0
3260,504,629,0
3261,504,125,0
3262,504,320,0
3263,504,826,0
3264,504,565,0
3265,504,513,0
3266,504,828,0
3267,504,1021,0
3268,504,100,0
3269,504,112,0
3270,504,728,0
3271,504,1099,0
3272,504,521,0
3273,504,270,0
3274,504,938,0
3275,514,1248,0
3276,514,803,0
3277,514,796,0
3278,514,733,0
3279,514,1319,0
3280,514,1030,0
3281,514,1229,0
3282,514,936,0
3283,514,17,0
3284,514,818,0
3285,514,336,0
3286,514,432,0
3287,514,318,0
3288,514,427,0
3289,514,1174,0
3290,514,365,0
3291,514,96,0
3292,514,832,0
3293,514,1308,0
3294,514,950,0
3295,514,1232,0
3296,514,341,0
3297,514,190,0
3298,514,1086,0
3299,514,1003,0
3300,514,279,0
3301,514,275,0
3302,514,801,0
3303,514,634,0
3304,514,570,0
3305,515,715,0
3306,515,1280,0
3307,515,211,0
3308,515,135,0
3309,515,486,0
3310,515,154,0
3311,515,817,0
3312,515,32,0
3313,515,730,0
3314,515,125,0
3315,515,344,0
3316,515,591,0
3317,515,346,0
3318,515,1050,0
3319,515,1095,0
3320,515,1196,0
3321,515,1044,0
3322,515,364,0
3323,515,1268,0
3324,515,57,0
3325,515,405,0
3326,515,1033,0
3327,515,952,0
3328,515,1073,0
3329,517,277,0
3330,517,141,0
3331,517,574,0
3332,523,481,0
3333,527,759,0
3334,528,254,0
3335,528,915,0
3336,531,482,0
3337,531,700,0
3338,531,453,0
3339,531,313,0
3340,531,1380,0
3341,531,437,0
3342,531,948,0
3343,531,217,0
3344,531,486,0
3345,531,1342,0
3346,531,854,0
3347,531,1251,0
3348,531,5,0
3349,531,713,0
3350,531,1160,0
3351,531,763,0
3352,531,1265,0
3353,531,29,0
3354,531,292,0
3355,531,985,0
3356,531,575,0
3357,531,1005,0
3358,531,304,0
3359,531,1200,0
3360,531,617,0
3361,531,451,0
3362,531,416,0
3363,531,445,0
3364,531,254,0
3365,531,1104,0
3366,531,510,0
3367,531,892,0
3368,531,880,0
3369,531,775,0
3370,531,543,0
3371,531,826,0
3372,531,44,0
3373,531,307,0
3374,531,729,0
3375,531,345,0
3376,531,1137,0
3377,531,971,0
3378,531,238,0
3379,531,1014,0
3380,531,690,0
3381,531,450,0
3382,531,567,0
3383,531,457,0
3384,538,1369,0
3385,539,1306,0
3386,539,396,0
3387,539,1025,0
3388,539,412,0
3389,540,118,0
3390,541,1220,0
3391,541,168,0
3392,543,660,0
3393,543,143,0
3394,551,462,0
3395,555,655,0
3396,556,1175,0
3397,556,1196,0
3398,564,1285,0
3399,564,1218,0
3400,564,920,0
3401,566,889,0
3402,566,458,0
3403,566,1222,0
3404,566,232,0
3405,569,609,0
3406,570,1069,0
3407,571,432,0
3408,571,1198,0
3409,582,530,0
3410,587,807,0
3411,594,927,0
3412,594,28,0
3413,594,79,0
3414,594,365,0
3415,594,315,0
3416,594,1024,0
3417,594,312,0
3418,595,80,0
3419,595,325,0
3420,596,684,0
3421,596,1023,0
3422,603,1015,0
3423,608,1039,0
3424,608,866,0
3425,614,302,0
3426,614,919,0
3427,614,1224,0
3428,614,239,0
3429,614,1064,0
3430,614,864,0
3431,614,1227,0
3432,614,638,0
3433,614,762,0
3434,614,180,0
3435,614,1285,0
3436,614,1356,0
3437,614,1004,0
3438,614,85,0
3439,614,314,0
3440,614,663,0
3441,614,580,0
3442,614,64,0
3443,614,1313,0
3444,614,1058,0
3445,614,1086,0
3446,614,566,0
3447,614,224,0
3448,614,773,0
3449,614,933,0
3450,614,308,0
3451,614,556,0
3452,614,576,0
3453,614,594,0
3454,614,479,0
3455,614,718,0
3456,614,946,0
3457,616,1237,0
3458,617,900,0
3459,617,61,0
3460,631,701,0
3461,631,796,0
3462,631,695,0
3463,631,275,0
3464,631,146,0
3465,631,928,0
3466,631,1180,0
3467,631,237,0
3468,631,280,0
3469,631,182,0
3470,631,1186,0
3471,631,97,0
3472,631,876,0
3473,631,123,0
3474,631,781,0
3475,631,127,0
3476,631,460,0
3477,631,1249,0
3478,631,563,0
3479,631,1293,0
3480,631,476,0
3481,638,1225,0
3482,638,666,0
3483,638,750,0
3484,638,695,0
3485,640,792,0
3486,640,200,0
3487,650,693,0
3488,650,932,0
3489,650,268,0
3490,650,675,0
3491,650,239,0
3492,650,777,0
3493,650,285,0
3494,650,1303,0
3495,650,981,0
3496,650,711,0
3497,650,1152,0
3498,650,775,0
3499,650,282,0
3500,650,1198,0
3501,650,1185,0
3502,650,766,0
3503,650,465,0
3504,650,133,0
3505,650,863,0
3506,650,662,0
3507,650,1075,0
3508,650,3,0
3509,650,1091,0
3510,650,21,0
3511,650,260,0
3512,650,1066,0
3513,650,982,0
3514,650,9,0
3515,650,574,0
3516,650,1382,0
3517,650,157,0
3518,650,221,0
3519,650,111,0
3520,650,251,0
3521,650,848,0
3522,650,1352,0
3523,650,69,0
3524,650,25,0
3525,650,354,0
3526,650,546,0
3527,650,638,0
3528,650,579,0
3529,650,1118,0
3530,650,1068,0
3531,650,51,0
3532,650,1179,0
3533,650,27,0
3534,650,665,0
3535,650,623,0
3536,650,904,0
3537,650,1249,0
3538,650,663,0
3539,650,606,0
3540,650,372,0
3541,650,1018,0
3542,650,1184,0
3543,650,565,0
3544,650,999,0
3545,650,165,0
3546,650,730,0
3547,650,627,0
3548,650,202,0
3549,650,428,0
3550,650,901,0
3551,650,837,0
3552,650,18,0
3553,650,1341,0
3554,650,1242,0
3555,650,119,0
3556,650,323,0
3557,650,452,0
3558,650,91,0
3559,650,960,0
3560,650,950,0
3561,650,1279,0
3562,650,470,0
3563,650,790,0
3564,650,1156,0
3565,650,387,0
3566,650,292,0
3567,650,1151,0
3568,650,265,0
3569,650,363,0
3570,650,1336,0
3571,650,1154,0
3572,650,38,0
3573,650,1114,0
3574,650,731,0
3575,650,61,0
3576,650,469,0
3577,650,859,0
3578,650,820,0
3579,650,666,0
3580,650,5,0
3581,650,607,0
3582,650,1039,0
3583,650,519,0
3584,650,1149,0
3585,650,1057,0
3586,650,941,0
3587,650,1136,0
3588,650,225,0
3589,650,217,0
3590,650,102,0
3591,650,929,0
3592,650,811,0
3593,650,107,0
3594,650,1182,0
3595,650,355,0
3596,650,140,0
3597,650,1309,0
3598,650,590,0
3599,650,219,0
3600,650,28,0
3601,650,24,0
3602,650,870,0
3603,650,141,0
3604,650,308,0
3605,650,1320,0
3606,650,1276,0
3607,650,249,0
3608,650,366,0
3609,650,1310,0
3610,650,1108,0
3611,650,1203,0
3612,650,895,0
3613,650,431,0
3614,650,1122,0
3615,650,637,0
3616,650,649,0
3617,650,754,0
3618,650,804,0
3619,650,188,0
3620,650,266,0
3621,650,1378,0
3622,650,281,0
3623,650,714,0
3624,650,570,0
3625,650,967,0
3626,650,524,0
3627,650,561,0
3628,650,1094,0
3629,650,746,0
3630,650,1092,0
3631,650,194,0
3632,650,1394,0
3633,650,733,0
3634,650,1349,0
3635,650,385,0
3636,650,535,0
3637,650,613,0
3638,650,1302,0
3639,650,1301,0
3640,650,283,0
3641,650,483,0
3642,650,865,0
3643,650,717,0
3644,650,1351,0
3645,650,1005,0
3646,656,836,0
3647,659,683,0
3648,659,112,0
3649,660,566,0
3650,660,1133,0
3651,668,1349,0
3652,676,266,0
3653,681,1260,0
3654,686,152,0
3655,686,140,0
3656,686,1394,0
3657,686,586,0
3658,686,1240,0
3659,686,1064,0
3660,686,164,0
3661,691,422,0
3662,691,431,0
3663,691,171,0
3664,691,739,0
3665,702,396,0
3666,704,1242,0
3667,704,142,0
3668,704,1245,0
3669,704,990,0
3670,704,1091,0
3671,704,1053,0
3672,704,429,0
3673,704,361,0
3674,704,520,0
3675,704,166,0
3676,704,448,0
3677,704,1057,0
3678,704,699,0
3679,704,1231,0
3680,704,706,0
3681,704,1055,0
3682,704,233,0
3683,704,80,0
3684,704,1387,0
3685,704,535,0
3686,704,7,0
3687,704,1191,0
3688,704,439,0
3689,704,430,0
3690,704,427,0
3691,704,392,0
3692,704,162,0
3693,704,289,0
3694,704,421,0
3695,704,739,0
3696,704,1137,0
3697,704,303,0
3698,704,580,0
3699,704,395,0
3700,704,8,0
3701,704,1348,0
3702,704,293,0
3703,704,322,0
3704,704,628,0
3705,704,345,0
3706,704,1148,0
3707,704,53,0
3708,704,372,0
3709,704,1271,0
3710,704,604,0
3711,704,327,0
3712,704,1204,0
3713,704,835,0
3714,704,786,0
3715,704,391,0
3716,704,654,0
3717,704,728,0
3718,704,259,0
3719,704,995,0
3720,704,682,0
3721,704,1135,0
3722,704,899,0
3723,704,159,0
3724,704,307,0
3725,704,671,0
3726,704,878,0
3727,704,264,0
3728,704,1193,0
3729,704,958,0
3730,718,666,0
3731,725,501,0
3732,730,439,0
3733,730,552,0
3734,730,1039,0
3735,730,682,0
3736,730,349,0
3737,730,1192,0
3738,730,996,0
3739,730,762,0
3740,730,631,0
3741,736,1397,0
3742,741,1397,0
3743,741,74,0
3744,741,638,0
3745,741,49,0
3746,745,880,0
3747,745,987,0
3748,745,1307,0
3749,745,1074,0
3750,745,1200,0
3751,745,361,0
3752,745,268,0
3753,745,55,0
3754,745,791,0
3755,745,1201,0
3756,745,280,0
3757,745,222,0
3758,745,58,0
3759,745,1192,0
3760,745,1130,0
3761,745,1160,0
3762,745,640,0
3763,745,676,0
3764,745,1037,0
3765,745,1321,0
3766,745,96,0
3767,745,140,0
3768,745,1342,0
3769,745,1038,0
3770,745,712,0
3771,745,867,0
3772,745,458,0
3773,745,1151,0
3774,745,622,0
3775,745,698,0
3776,745,170,0
3777,745,1302,0
3778,745,184,0
3779,745,1229,0
3780,745,1056,0
3781,745,1043,0
3782,745,539,0
3783,745,660,0
3784,745,1172,0
3785,745,441,0
3786,745,327,0
3787,745,1288,0
3788,745,379,0
3789,745,398,0
3790,745,1093,0
3791,745,64,0
3792,745,59,0
3793,745,1106,0
3794,745,477,0
3795,745,775,0
3796,745,270,0
3797,745,529,0
3798,745,1053,0
3799,745,487,0
3800,745,1008,0
3801,745,25,0
3802,745,563,0
3803,745,570,0
3804,745,1129,0
3805,745,1207,0
3806,745,405,0
3807,745,53,0
3808,745,264,0
3809,745,111,0
3810,745,1299,0
3811,745,566,0
3812,745,682,0
3813,745,41,0
3814,745,1097,0
3815,745,1181,0
3816,745,137,0
3817,745,299,0
3818,747,463,0
3819,747,1091,0
3820,747,911,0
3821,747,638,0
3822,749,663,0
3823,749,779,0
3824,749,762,0
3825,749,885,0
3826,749,728,0
3827,749,521,0
3828,749,818,0
3829,753,1184,0
3830,758,706,0
3831,758,911,0
3832,758,1009,0
3833,758,509,0
3834,759,773,0
3835,759,641,0
3836,765,277,0
3837,771,467,0
3838,771,494,0
3839,771,684,0
3840,771,757,0
3841,771,332,0
3842,782,921,0
3843,782,780,0
3844,798,689,0
3845,798,223,0
3846,798,179,0
3847,798,233,0
3848,798,1247,0
3849,798,753,0
3850,798,1314,0
3851,798,792,0
3852,798,62,0
3853,798,65,0
3854,798,524,0
3855,798,1027,0
3856,798,954,0
3857,798,1146,0
3858,798,1297,0
3859,798,435,0
3860,798,24,0
3861,798,646,0
3862,798,1024,0
3863,798,228,0
3864,798,985,0
3865,798,355,0
3866,798,239,0
3867,798,1388,0
3868,798,932,0
3869,798,995,0
3870,798,824,0
3871,798,1251,0
3872,798,60,0
3873,798,1243,0
3874,798,163,0
3875,798,1035,0
3876,803,1264,0
3877,803,444,0
3878,806,1027,0
3879,806,301,0
3880,807,1147,0
3881,807,902,0
3882,807,930,0
3883,807,856,0
3884,807,1365,0
3885,807,128,0
3886,807,1040,0
3887,807,1068,0
3888,807,16,0
3889,808,412,0
3890,808,517,0
3891,818,888,0
3892,834,651,0
3893,841,593,0
3894,841,4,0
3895,841,231,0
3896,841,872,0
3897,847,906,0
3898,850,1254,0
3899,850,250,0
3900,850,33,0
3901,850,66,0
3902,850,125,0
3903,850,800,0
3904,850,450,0
3905,853,263,0
3906,853,1144,0
3907,853,554,0
3908,853,1059,0
3909,853,281,0
3910,853,1209,0
3911,853,77,0
3912,853,236,0
3913,853,232,0
3914,853,468,0
3915,853,650,0
3916,853,1133,0
3917,853,283,0
3918,853,474,0
3919,853,560,0
3920,853,190,0
3921,853,297,0
3922,853,1263,0
3923,853,434,0
3924,853,712,0
3925,853,1083,0
3926,853,762,0
3927,855,229,0
3928,855,589,0
3929,859,81,0
3930,859,850,0
3931,859,1046,0
3932,859,411,0
3933,859,750,0
3934,859,106,0
3935,859,193,0
3936,859,44,0
3937,861,243,0
3938,868,267,0
3939,868,285,0
3940,875,1006,0
3941,875,960,0
3942,875,195,0
3943,875,366,0
3944,875,509,0
3945,875,871,0
3946,875,923,0
3947,875,99,0
3948,875,969,0
3949,875,1038,0
3950,875,699,0
3951,875,544,0
3952,875,1302,0
3953,875,1262,0
3954,875,216,0
3955,875,1095,0
3956,881,188,0
3957,888,584,0
3958,888,615,0
3959,888,1374,0
3960,888,23,0
3961,890,338,0
3962,890,257,0
3963,890,101,0
3964,890,305,0
3965,890,602,0
3966,890,450,0
3967,890,831,0
3968,892,1292,0
3969,892,786,0
3970,895,1183,0
3971,895,551,0
3972,896,192,0
3973,896,45,0
3974,896,112,0
3975,910,1119,0
3976,926,995,0
3977,926,187,0
3978,926,1194,0
3979,926,1052,0
3980,931,818,0
3981,931,990,0
3982,931,1112,0
3983,931,1034,0
3984,931,351,0
3985,931,473,0
3986,931,1030,0
3987,931,585,0
3988,935,775,0
3989,935,932,0
3990,942,99,0
3991,942,1278,0
3992,942,51,0
3993,942,607,0
3994,942,934,0
3995,942,388,0
3996,942,1021,0
3997,943,504,0
3998,944,777,0
3999,944,68,0
4000,944,1316,0
4001,944,1277,0
4002,944,1217,0
4003,944,368,0
4004,964,528,0
4005,964,1083,0
4006,964,962,0
4007,964,722,0
4008,964,738,0
4009,964,1104,0
4010,964,789,0
4011,964,846,0
4012,964,1125,0
4013,964,1359,0
4014,964,1369,0
4015,964,348,0
4016,964,416,0
4017,964,289,0
4018,964,508,0
4019,964,849,0
4020,964,603,0
4021,964,1306,0
4022,964,1274,0
4023,964,718,0
4024,964,1199,0
4025,964,702,0
4026,964,1127,0
4027,964,626,0
4028,964,1113,0
4029,964,788,0
4030,964,81,0
4031,964,670,0
4032,964,1356,0
4033,964,1318,0
4034,964,757,0
4035,964,484,0
4036,964,1315,0
4037,964,921,0
4038,964,204,0
4039,964,719,0
4040,964,765,0
4041,964,1220,0
4042,964,976,0
4043,964,784,0
4044,964,876,0
4045,964,4,0
4046,964,1055,0
4047,964,100,0
4048,964,1401,0
4049,964,572,0
4050,964,138,0
4051,964,471,0
4052,964,49,0
4053,964,83,0
4054,964,60,0
4055,964,115,0
4056,964,597,0
4057,964,1310,0
4058,964,89,0
4059,964,797,0
4060,964,243,0
4061,964,78,0
4062,964,843,0
4063,964,1026,0
4064,964,1140,0
4065,964,1297,0
4066,964,1021,0
4067,964,620,0
4068,964,570,0
4069,964,652,0
4070,964,914,0
4071,964,155,0
4072,964,724,0
4073,964,513,0
4074,964,993,0
4075,964,632,0
4076,964,1009,0
4077,964,369,0
4078,964,272,0
4079,964,316,0
4080,964,825,0
4081,964,1384,0
4082,964,1353,0
4083,964,518,0
4084,964,1156,0
4085,964,1105,0
4086,964,3,0
4087,964,521,0
4088,964,223,0
4089,964,1291,0
4090,964,198,0
4091,964,859,0
4092,964,234,0
4093,964,661,0
4094,964,922,0
4095,964,1367,0
4096,964,474,0
4097,964,217,0
4098,964,90,0
4099,964,392,0
4100,965,733,0
4101,975,431,0
4102,975,97,0
4103,975,1197,0
4104,975,371,0
4105,975,866,0
4106,975,828,0
4107,975,882,0
4108,975,1137,0
4109,975,72,0
4110,975,410,0
4111,975,280,0
4112,975,827,0
4113,975,617,0
4114,975,594,0
4115,975,199,0
4116,975,385,0
4117,975,987,0
4118,975,1388,0
4119,975,291,0
4120,975,571,0
4121,975,37,0
4122,975,898,0
4123,975,1102,0
4124,975,118,0
4125,975,1083,0
4126,975,135,0
4127,975,1336,0
4128,975,1126,0
4129,975,1367,0
4130,975,519,0
4131,975,1095,0
4132,975,1120,0
4133,975,913,0
4134,975,456,0
4135,975,1019,0
4136,975,601,0
4137,975,249,0
4138,975,191,0
4139,975,1335,0
4140,975,1091,0
4141,975,57,0
4142,975,48,0
4143,975,156,0
4144,975,534,0
4145,975,502,0
4146,975,1309,0
4147,975,1373,0
4148,975,423,0
4149,975,125,0
4150,975,292,0
4151,975,32,0
4152,975,736,0
4153,975,751,0
4154,975,1007,0
4155,975,211,0
4156,975,143,0
4157,975,1303,0
4158,975,933,0
4159,975,1290,0
4160,975,1399,0
4161,975,897,0
4162,975,875,0
4163,975,1033,0
4164,975,813,0
4165,975,1310,0
4166,975,213,0
4167,975,850,0
4168,975,446,0
4169,975,497,0
4170,975,489,0
4171,975,1193,0
4172,975,753,0
4173,975,713,0
4174,975,766,0
4175,975,1101,0
4176,975,607,0
4177,975,961,0
4178,975,518,0
4179,975,551,0
4180,975,1084,0
4181,975,471,0
4182,975,739,0
4183,975,318,0
4184,975,363,0
4185,975,476,0
4186,975,332,0
4187,975,978,0
4188,975,1117,0
4189,975,1368,0
4190,975,279,0
4191,975,416,0
4192,975,678,0
4193,975,1168,0
4194,975,242,0
4195,975,130,0
4196,975,964,0
4197,975,1038,0
4198,975,218,0
4199,975,4,0
4200,975,208,0
4201,975,1333,0
4202,975,509,0
4203,975,690,0
4204,975,331,0
4205,975,549,0
4206,975,1124,0
4207,975,1279,0
4208,975,741,0
4209,975,1286,0
4210,975,181,0
4211,975,748,0
4212,975,623,0
4213,975,1096,0
4214,975,684,0
4215,975,168,0
4216,975,1082,0
4217,975,95,0
4218,975,302,0
4219,975,407,0
4220,975,1381,0
4221,975,927,0
4222,975,1023,0
4223,975,322,0
4224,975,1329,0
4225,975,468,0
4226,975,61,0
4227,975,393,0
4228,975,525,0
4229,975,723,0
4230,975,1280,0
4231,975,604,0
4232,975,108,0
4233,975,1146,0
4234,975,889,0
4235,975,405,0
4236,975,976,0
4237,975,901,0
4238,975,460,0
4239,975,886,0
4240,975,52,0
4241,975,1100,0
4242,975,461,0
4243,975,64,0
4244,975,611,0
4245,975,277,0
4246,975,260,0
4247,975,1203,0
4248,975,421,0
4249,975,22,0
4250,975,1344,0
4251,975,1060,0
4252,975,372,0
4253,975,959,0
4254,975,1169,0
4255,975,641,0
4256,975,1036,0
4257,975,589,0
4258,975,1248,0
4259,975,316,0
4260,975,269,0
4261,975,822,0
4262,975,1141,0
4263,975,1394,0
4264,975,157,0
4265,975,233,0
4266,975,754,0
4267,975,127,0
4268,975,1320,0
4269,975,606,0
4270,975,996,0
4271,1009,772,0
4272,1009,671,0
4273,1009,1053,0
4274,1009,1280,0
4275,1009,1031,0
4276,1009,1271,0
4277,1009,880,0
4278,1009,300,0
4279,1009,272,0
4280,1009,761,0
4281,1009,363,0
4282,1009,818,0
4283,1009,1221,0
4284,1009,412,0
4285,1009,54,0
4286,1013,1388,0
4287,1013,395,0
4288,1013,420,0
4289,1013,301,0
4290,1013,943,0
4291,1013,835,0
4292,1013,636,0
4293,1013,630,0
4294,1013,210,0
4295,1013,1291,0
4296,1013,1293,0
4297,1013,14,0
4298,1014,351,0
4299,1025,1091,0
4300,1025,157,0
4301,1025,896,0
4302,1025,1307,0
4303,1025,1161,0
4304,1025,358,0
4305,1025,828,0
4306,1025,1152,0
4307,1025,959,0
4308,1025,282,0
4309,1025,168,0
4310,1025,986,0
4311,1025,1087,0
4312,1025,773,0
4313,1025,921,0
4314,1025,36,0
4315,1025,794,0
4316,1025,437,0
4317,1025,14,0
4318,1025,677,0
4319,1025,1014,0
4320,1025,1049,0
4321,1025,416,0
4322,1025,551,0
4323,1025,1,0
4324,1025,347,0
4325,1025,783,0
4326,1025,575,0
4327,1025,218,0
4328,1025,564,0
4329,1025,1342,0
4330,1025,697,0
4331,1025,1054,0
4332,1029,233,0
4333,1029,115,0
4334,1029,228,0
4335,1029,586,0
4336,1029,1157,0
4337,1029,997,0
4338,1029,177,0
4339,1029,293,0
4340,1029,262,0
4341,1029,934,0
4342,1029,259,0
4343,1029,409,0
4344,1029,83,0
4345,1029,1322,0
4346,1029,215,0
4347,1029,600,0
4348,1030,827,0
4349,1030,1354,0
4350,1030,438,0
4351,1030,1045,0
4352,1030,981,0
4353,1030,484,0
4354,1030,580,0
4355,1030,151,0
4356,1030,979,0
4357,1030,1360,0
4358,1030,326,0
4359,1030,144,0
4360,1030,1402,0
4361,1030,893,0
4362,1030,1083,0
4363,1030,148,0
4364,1030,1143,0
4365,1030,173,0
4366,1030,1043,0
4367,1030,71,0
4368,1030,631,0
4369,1030,1109,0
4370,1030,118,0
4371,1030,1240,0
4372,1030,5,0
4373,1030,828,0
4374,1030,1393,0
4375,1030,1349,0
4376,1030,407,0
4377,1030,331,0
4378,1030,179,0
4379,1030,1031,0
4380,1030,932,0
4381,1030,881,0
4382,1030,658,0
4383,1030,876,0
4384,1030,1098,0
4385,1030,1284,0
4386,1030,1275,0
4387,1030,560,0
4388,1030,558,0
4389,1030,338,0
4390,1030,1298,0
4391,1030,476,0
4392,1030,449,0
4393,1030,1009,0
4394,1030,741,0
4395,1030,618,0
4396,1053,279,0
4397,1053,1115,0
4398,1053,583,0
4399,1053,606,0
4400,1053,377,0
4401,1053,776,0
4402,1053,43,0
4403,1053,834,0
4404,1053,772,0
4405,1053,695,0
4406,1053,849,0
4407,1053,1291,0
4408,1053,950,0
4409,1053,29,0
4410,1053,1151,0
4411,1053,1247,0
4412,1053,666,0
4413,1053,683,0
4414,1053,154,0
4415,1053,963,0
4416,1053,957,0
4417,1053,64,0
4418,1053,916,0
4419,1053,1152,0
4420,1059,593,0
4421,1059,675,0
4422,1062,1094,0
4423,1062,113,0
4424,1062,1249,0
4425,1062,787,0
4426,1062,451,0
4427,1062,497,0
4428,1062,1200,0
4429,1062,1283,0
4430,1062,1194,0
4431,1062,1159,0
4432,1062,961,0
4433,1062,191,0
4434,1062,764,0
4435,1062,566,0
4436,1062,1171,0
4437,1062,784,0
4438,1062,1022,0
4439,1062,651,0
4440,1062,615,0
4441,1062,1018,0
4442,1062,1070,0
4443,1062,979,0
4444,1062,26,0
4445,1062,458,0
4446,1062,73,0
4447,1062,487,0
4448,1062,1170,0
4449,1062,1406,0
4450,1062,354,0
4451,1062,231,0
4452,1062,721,0
4453,1064,368,0
4454,1064,346,0
4455,1066,1391,0
4456,1072,520,0
4457,1074,635,0
4458,1074,216,0
4459,1074,588,0
4460,1076,306,0
4461,1076,53,0
4462,1076,1071,0
4463,1076,946,0
4464,1081,1380,0
4465,1081,89,0
4466,1081,754,0
4467,1081,1255,0
4468,1081,1316,0
4469,1081,71,0
4470,1081,1231,0
4471,1081,43,0
4472,1082,318,0
4473,1090,1391,0
4474,1098,175,0
4475,1098,508,0
4476,1098,908,0
4477,1098,1407,0
4478,1100,1246,0
4479,1100,1194,0
4480,1100,283,0
4481,1100,672,0
4482,1100,1128,0
4483,1100,540,0
4484,1100,1183,0
4485,1100,860,0
4486,1100,909,0
4487,1100,597,0
4488,1100,983,0
4489,1100,177,0
4490,1100,1300,0
4491,1105,258,0
4492,1105,99,0
4493,1109,1014,0
4494,1118,419,0
4495,1119,1164,0
4496,1144,1177,0
4497,1144,1381,0
4498,1144,208,0
4499,1144,1021,0
4500,1144,678,0
4501,1144,968,0
4502,1144,1228,0
4503,1144,775,0
4504,1144,110,0
4505,1144,593,0
4506,1144,352,0
4507,1144,318,0
4508,1144,175,0
4509,1144,364,0
4510,1144,929,0
4511,1144,585,0
4512,1144,578,0
4513,1144,490,0
4514,1144,648,0
4515,1144,997,0
4516,1144,1242,0
4517,1144,284,0
4518,1144,1365,0
4519,1144,735,0
4520,1144,26,0
